Left_Shoulder_Angle,Right_Shoulder_Angle,Left_Elbow_Angle,Right_Elbow_Angle,Left_Wrist_Angle,Right_Wrist_Angle,Left_Hip_Angle,Right_Hip_Angle,Left_Knee_Angle,Right_Knee_Angle,Neck_Angle,Left_Ankle_Angle,Right_Ankle_Angle,Left_Heel_Angle,Right_Heel_Angle,Left_Foot_Index_Angle,Right_Foot_Index_Angle,Label
272.3910959784778,285.72832047311516,178.09784599849723,166.07558317234543,358.94689524586676,352.4013623897725,245.3820907775086,250.80959717947272,137.3662961908958,105.36379108723462,20.028873411848565,103.39121108460829,131.1273311591871,312.2677399344095,311.496500408839,14.470484660322244,11.832585140226783,1
272.6228696486172,296.79140053534394,178.88571978081006,165.33781803727223,359.3835625314458,352.1360870115359,238.12917604780418,247.41034803950592,150.9311863290092,74.17299266054944,23.488724715567947,116.61641590325802,136.96200665108057,300.6294130808139,321.75307239346904,14.865250240573735,14.316149702663942,1
275.4220083590348,303.3953389392547,178.18396198390369,164.3652134637703,358.9974592001616,352.02346559099976,230.15850375755693,248.50748391854538,155.77769413148928,63.49276077999996,26.472548417250785,127.77210609347317,149.68080965157452,297.2247176396612,308.05413632521925,15.138470356006247,24.59070133507862,1
280.0278083959471,303.8039578241783,178.1892819184923,165.0688896204451,358.9999635405817,352.67848145484663,220.2659070965391,255.04054566658405,158.85864588012356,58.271410354989776,28.971806023789068,131.11631553649525,149.82291504192943,296.53512341498123,306.36710598361225,13.237857766753852,31.17869733474794,1
282.7397214060479,304.45691581136543,177.1626596872582,165.17906491240376,358.44795455913305,352.73058244260704,216.4168735131509,260.5442705281669,159.22403000521925,55.240336384119324,27.220460360061267,139.92479307453144,144.16161985793926,291.90265913920234,298.9276289862428,13.175171131100019,33.563002120385455,1
281.8245764171151,303.90818495892734,177.49648684065556,164.61473685680042,358.6351270999497,352.4007288011435,218.686133834651,262.2401198569824,156.77390963205124,54.2536682422888,25.49075808614999,139.65505846538775,147.1804377051545,292.64785055108234,296.513053378975,13.514001508978078,34.44962985760497,1
280.57521003411813,302.37294585280256,177.23889710871592,164.55300614882057,358.4916637723272,352.33203609236074,219.72349320991822,258.8338705925277,160.42614608211463,61.972130686951566,26.061527327849557,134.74930467496642,145.0056190017892,291.5176031088604,301.510434733094,14.480661202327571,33.32898234257381,1
275.0936868376517,295.6901030347378,177.91288336459982,164.3948271852251,358.852786135506,352.10900629968,224.86279743731325,259.27731207364087,164.73968936635038,65.59100236059278,27.29280368043143,134.39356377444597,158.56452131007575,287.52853951779707,279.4356488670517,14.52754411713798,27.211373030852087,1
270.2166069647436,287.8141861085989,176.38318350663357,165.1196887570687,358.00717424724195,352.2234466331187,235.5418138612383,260.18811070888717,155.6003201901915,83.51612912146572,25.999049132686675,127.46704007615524,137.22273801864728,296.7256253619514,309.158114206577,14.24594918796702,14.856723713496654,1
268.355135936103,280.08081344421987,175.02536031380572,165.75005266645275,357.25314945705975,352.3369466660943,244.30528674230015,256.32516082766927,142.1185900709415,118.142129345472,24.439714669633137,120.15505964519822,127.6214294101107,311.4494739473629,309.9067820857261,15.337622106045647,14.77340280498628,1
269.0789677335293,278.33155044940503,175.25752471181738,166.43791361932128,357.38507320283964,352.6945954049416,251.5072787141914,252.9183836561699,117.20015326193054,134.87392266317377,22.973670229374246,119.0987064837516,106.43522584908254,314.2877827945396,317.4367681425703,14.985120369714458,11.670739990735857,1
269.9600048000418,280.1443373639918,175.58926475896558,166.86746616898319,357.5736841015872,352.95633816807094,260.3076223680989,240.81587906570178,88.28771583014006,163.14153741709848,21.400130164067086,121.95252980896325,102.24538222500568,309.7252022472502,304.90829744158367,18.363793343763245,15.582253485040646,1
274.18133716548107,278.7521294525667,176.03381594932029,169.2746630844713,357.8246372077041,354.2942580275075,264.0531743921337,236.5325274420805,76.73150627821994,169.94218057229628,26.22124048527568,127.0779853977889,108.95410701662958,313.20379516720266,298.89436039887676,16.661514867433393,16.08370176022713,1
278.77222834418495,286.0080891275047,177.4875213825223,169.99361217690728,358.62203418430477,354.7141878305167,266.43409948189463,224.85125180781276,77.7285474591858,171.21336393081296,23.18523957078371,109.1422187914907,112.04718529430646,318.6834778496901,299.43674872271794,21.041398738282105,15.297867663431205,1
283.567004403678,291.9841255042902,177.08651503917864,168.6246800861203,358.3904941175304,354.020009217191,268.90294445527684,215.75143089927357,81.36325949252165,171.63621281106103,23.03681419863926,104.58206178839238,128.0788204785411,312.55282033292457,294.0212931001922,26.889190944734185,15.631718272335727,1
287.52970432772037,298.21359084562454,174.99442199314225,165.75698375010063,357.2417485249708,352.5519957122978,272.45751076277105,207.92468792037175,88.91107906572697,171.48324173065294,24.879894792499787,96.53894192355993,131.098455974861,308.8265691329418,294.8796701356642,27.096809226225805,14.487909405351456,1
288.3956270339804,298.9070107429829,175.19674495665782,164.71384731383569,357.3573687456792,351.92868384930927,271.9562223153704,208.4789950769824,92.29504048774407,168.69675788095748,24.669823003917195,89.49242759557423,134.97446330780667,304.2992996226644,293.72805876130053,25.383635511748267,14.379854689205695,1
287.2818259183981,297.06812880965686,175.4860200239197,166.8724577392216,357.50217981864574,352.98823196157224,267.8492608614901,211.09159940162695,92.5981373608925,167.64517948742076,24.24710877499297,90.74705015530648,128.52300305216676,302.2022424303838,297.39052940795796,26.400942721565286,15.009042183574135,1
284.4303208275703,294.0158675500252,176.281700728422,169.23811071314856,357.95251804284874,354.1830408472495,262.93320644630944,216.7460336428907,95.96957860203231,167.2168907328974,24.593780193794984,90.67298844898774,121.36469134028313,311.09850863031244,297.4362893422065,31.043511574130825,15.777442392815358,1
277.7608151678721,287.51145905627936,176.9886284166124,168.67474993304842,358.35129629437955,353.83596056505564,260.74401936800797,227.14471462889688,102.82245233485507,166.02564636205838,23.636316992460408,93.07628468782822,112.06418892155298,308.37155878166936,303.06713282354235,24.90697312475964,15.03957087943759,1
273.9435354620833,285.4050247494743,176.81337508713753,168.82794942443897,358.26025568624425,353.8401857895504,256.0535185411279,235.1170094660178,117.3789492564499,154.4087858776576,20.94921918859408,89.29471954186404,104.38555191031972,306.1399318926279,314.01387544691147,16.422744709048086,12.710648934258197,1
273.35648152346187,284.3638861930367,176.26056811224984,168.3989582206904,357.95586454951854,353.62043628689685,247.92646686244248,244.57346694976255,138.91631859152037,133.6022824515667,20.33360739959247,90.72356282060863,121.38144808934118,305.8067778011318,301.2082163213411,16.977153339485728,9.056011688476008,1
273.4286700204158,286.58298754952796,176.23671485070963,167.91643375158145,357.9509527237441,353.49114890478177,241.72925597943507,247.4620879293167,149.52626005293988,120.54790887677005,19.768551002037984,95.49168487743856,126.90485553829573,307.6622002579401,304.26254363172876,14.118282534430385,12.363414320255975,1
273.66851062955817,293.5493834194055,177.19168651738298,168.05222847310074,358.47026452994663,353.670964507478,236.3512771732491,247.0995550809004,156.92178192769407,87.94014728609625,22.310087223933046,99.18397161389673,122.87085662710709,308.9866856231414,326.9172980386388,16.441448202362114,11.606502572160732,1
275.78010697761135,301.63509520843616,177.98407796039513,167.51729044941413,358.8905247407797,353.55222701934156,229.72101694724768,245.80685105965796,161.40732212240113,71.70836586981876,26.998736600002182,103.19132972947676,140.65595561437692,312.0563564662234,313.01819798305235,15.194269147732662,21.076964568560832,1
278.4783140604682,305.2361857286943,179.21145631487565,165.05273708259307,359.56691622741647,352.57224215732083,223.62778880496134,248.62196425207625,161.66241887461936,66.5210695010215,28.05424137440103,104.4953417492885,148.78646002939016,316.61957556812746,312.67447882507213,13.58992722593374,18.558715010858844,1
282.2570745332864,308.5792067505831,179.5695838236074,164.66955952434452,359.7644627574036,352.42902991746894,216.76274609517375,251.1214533811559,162.95269221233528,63.397900895756386,26.886694074274406,106.87365900866102,143.84447417683137,317.3787870154634,312.5475099238266,12.63772130836961,16.803481291480914,1
284.70470966154176,310.76007120547587,179.84730641450216,164.32611211447707,359.9164765119423,352.33274161581477,212.0827588813775,254.13281396177695,164.44251191884817,68.47060480769805,24.47597782601193,108.95441739585435,131.75178980281865,313.4188794750895,309.62887393161094,13.463766686392143,17.522997967927058,1
285.2946867500914,311.6336865404863,179.7792002436033,163.7354277246564,359.87925055196155,352.052798166966,210.22113113796752,256.5719343599034,166.63874957644276,70.03819809557463,23.520669911820185,113.21829598501431,126.59848477037784,308.5224988169214,308.0265009388171,14.289525208185198,17.229707213114743,1
291.35166341954425,292.9548892194071,171.734153625454,173.02542463982408,355.62728339685646,356.1866413993593,279.2771691110841,218.43154240252179,59.86548949543904,140.57114465295436,5.8498519341946595,113.86259869780946,130.0214253647023,301.5196738407271,302.4743450440526,27.27475627693261,17.29130015827685,1
289.3511519142721,289.22538860553294,172.6419273344529,172.95307672419818,356.22580930571183,356.1833021294378,268.3987749218876,219.30424107669677,47.9596358234901,151.5888366102785,5.934387462027938,132.36640814824764,117.18078903467703,305.3113647887052,306.3672395243982,30.320925154562048,14.559587976299788,1
286.6117559545002,288.29683087021095,169.70559015036554,171.56540099246683,354.6815910674189,355.5031407039552,261.25563079620997,218.52130272251807,48.543564571562975,161.42595995029478,3.721213907693422,145.26284959912445,103.46164899793614,306.4638807010634,312.60747853058376,30.733262504471767,14.279610373784791,1
285.45969472357285,284.78521562383526,171.9487290362121,172.03861679189322,355.7521059997961,355.74592076907373,251.13348542535854,224.29073293791458,60.474595551161975,158.5792339509504,5.3596303704105885,144.51801076858112,100.58441601804687,320.3621297630333,315.20806166167847,20.749486960484955,14.758767607084643,1
284.2127705141657,280.92846597133394,173.13175585737298,172.45254865092176,356.3346280316329,356.0152564806275,242.0494319366514,233.01039165299827,83.11160764702079,147.26579878457594,6.13076931894147,130.48387896034055,110.47448360439327,317.4735749397401,311.96505577431157,24.56021345003457,16.65085209836656,1
283.8392120284551,281.8659815665171,172.58158956950652,171.89337779726486,356.0542635398378,355.78996609663466,237.58690531759657,235.31684395974858,99.25225580739833,138.4358946684316,9.074193364785511,134.78744175840365,106.4054377036734,320.09063825526425,314.3636559912751,19.21354405924112,14.291250332371648,1
283.4729666520822,292.0303391699084,172.28877975993257,170.48318480142208,355.9475433591346,354.9627765020439,221.2034331267707,240.96637387791657,149.08044094911824,94.75944549566364,7.715190188687727,111.97740358636501,129.53027310627039,321.1861026579166,312.8051921487233,10.815255198985607,18.159098483240665,1
287.46713861572744,299.99605308000355,171.42489563888037,169.1791651627701,355.5311161451626,354.26442227226477,210.68799484892816,242.22551794589478,162.70735322457023,72.96557777197216,8.084343061132504,108.32746393249555,139.12545888965397,319.1970630858621,312.4513003316272,12.303879566662156,20.00860256760162,1
292.1853228999318,301.9132480198332,171.27473239373978,168.7698977743859,355.4850744289462,354.0037685671548,203.02225093595132,249.4365905085103,164.90751239018954,60.8980964604194,9.564431845661959,109.58077171943285,132.37417359084057,319.41416316739264,318.08030032756017,11.978479271651299,21.158513597649765,1
295.7304056108518,305.0271372694177,171.5658808898417,167.65622925755835,355.5769138251502,353.42485733289135,195.49273097809137,253.61794742037097,167.83506988511814,54.498078258019945,12.567573925108503,110.50938673713844,129.6339780198904,321.7378729201622,317.52881551385616,11.347990774646735,24.534120197635655,1
297.59267564924505,308.9932787124761,171.7033209175475,165.99547942259957,355.6644720874917,352.4890503280885,192.806452672988,261.28335881188184,161.73328001053846,53.399911810053595,9.868499361625654,130.9492492657934,123.5176204277293,311.4922791857384,317.589990706096,13.243813366418147,25.636695032032314,1
298.6108423656498,309.58222928802735,171.89599054635357,167.77041079413138,355.7653493767581,353.4001257137977,193.1393180326882,267.6283020027414,150.7405631146324,53.319465318265244,7.3626720579035085,134.01614826414297,120.70993421668337,316.7663840577915,313.70490715793443,13.005732660002257,27.782503562294348,1
299.5672519385714,309.28804848662236,172.0065152150425,170.0368802879019,355.8110465764907,354.571276942992,192.1832784919703,267.7516681993316,143.13330186967013,55.75546714196676,3.9098101068517024,140.69831099004705,120.05832256469802,316.4724253765635,310.8673701151577,12.507630517079571,27.184506321582177,1
297.9704648703492,310.23275732101615,171.55215949120944,171.31167603250088,355.5439072132494,355.24800094650624,195.6088104308153,261.01135581242914,142.36437786003023,60.566455194887716,4.028475982416681,137.16938984408077,119.606553992073,318.29862495891854,306.43324954035313,12.148865470507175,24.484351342198266,1
